time,T_oa,RH_oa,P_hPa,PUE_AE,PUE_WEC,Zone
2025-03-14 12:00:00,1.92,88.8,982.3799999999999,1.2246820961308278,1.2402821809090785,5C
2025-03-14 13:00:00,1.56,90.6,981.8399999999999,1.2247131044570596,1.2402987018845741,5C
2025-03-14 14:00:00,1.4,91.4,981.5799999999999,1.2247280465599961,1.2403070062424062,5C
2025-03-14 15:00:00,1.78,91.0,981.4200000000001,1.2247372456353371,1.2403244411136911,5C
2025-03-14 16:00:00,3.04,86.8,981.1600000000001,1.224752200531691,1.2403693362529573,5C
2025-03-14 17:00:00,4.26,78.6,980.9,1.2247671633560153,1.2404132244851775,5C
2025-03-14 18:00:00,5.64,69.2,980.6600000000001,1.2247809822359665,1.24046029998175,5C
2025-03-14 19:00:00,6.6,63.2,980.4399999999999,1.2247936554857988,1.2404956099374953,5C
2025-03-14 20:00:00,7.42,57.2,980.24,1.2248051815584307,1.2405263640768711,5C
2025-03-14 21:00:00,8.06,52.6,979.5799999999999,1.2248432509909928,1.240574634078381,5C
2025-03-14 22:00:00,8.059999999999999,51.4,979.28,1.2248605722421229,1.2405890880449215,5C
2025-03-14 23:00:00,7.94,52.0,978.9399999999999,1.2248802158273677,1.2406023816042486,5C
2025-03-15 00:00:00,7.62,53.8,978.82,1.2248871521156568,1.2405999061308153,5C
2025-03-15 01:00:00,6.4,64.2,979.1600000000001,1.2248675037144796,1.2405520217554205,5C
2025-03-15 02:00:00,5.6,70.0,979.18,1.224866348351106,1.2405304081688946,5C
2025-03-15 03:00:00,5.12,75.4,979.18,1.224866348351106,1.2405180179575686,5C
2025-03-15 04:00:00,4.779999999999999,79.4,979.0,1.22487674832088,1.2405179043950176,5C
2025-03-15 05:00:00,4.58,84.2,978.8,1.2248883083290572,1.2405223689141534,5C
2025-03-15 06:00:00,4.26,88.6,978.64,1.2248975597375469,1.2405218094939494,5C
2025-03-15 07:00:00,4.24,89.8,978.5600000000001,1.2249021865762841,1.240525145816536,5C
2025-03-15 08:00:00,4.08,91.6,978.22,1.2249218590837092,1.24053739340503,5C
2025-03-15 09:00:00,4.16,91.4,978.22,1.2249218590837092,1.2405394604668236,5C
2025-03-15 10:00:00,4.1,91.6,978.4,1.2249114425236716,1.240529236746614,5C
2025-03-15 11:00:00,4.04,92.8,978.1200000000001,1.224927647718108,1.2405411796638293,5C
2025-03-15 12:00:00,3.94,95.0,978.4,1.2249114425236716,1.2405251033835973,5C
2025-03-15 13:00:00,3.46,98.2,978.24,1.2249207014988468,1.2405204101428295,5C
2025-03-15 14:00:00,3.36,98.8,978.78,1.2248894645897088,1.2404918272792687,5C
2025-03-15 15:00:00,4.04,97.4,979.68,1.2248374795980186,1.2404661029970065,5C
2025-03-15 16:00:00,4.48,97.2,980.5799999999999,1.2247855900324898,1.2404342396747323,5C
2025-03-15 17:00:00,4.819999999999999,95.0,981.14,1.2247533512366309,1.2404161490854724,5C
2025-03-15 18:00:00,5.38,90.8,981.86,1.2247119553923018,1.2403960827263782,5C
2025-03-15 19:00:00,6.02,86.4,982.6600000000001,1.2246660311563786,1.2403742785312752,5C
2025-03-15 20:00:00,5.64,88.0,983.04,1.2246442433289408,1.2403463472477243,5C
2025-03-15 21:00:00,5.68,88.8,983.7,1.2246064413206885,1.2403158723398497,5C
2025-03-15 22:00:00,5.84,86.6,983.8399999999999,1.224598429233131,1.240313305748589,5C
2025-03-15 23:00:00,6.3,85.8,984.1600000000001,1.2245801244498662,1.2403098634724523,5C
2025-03-16 00:00:00,6.159999999999999,85.6,984.22,1.2245766936281302,1.2403034080235558,5C
2025-03-16 01:00:00,5.36,87.2,984.32,1.2245709765213635,1.2402780997402845,5C
2025-03-16 02:00:00,4.5,90.2,984.0200000000001,1.2245881313276334,1.2402703037374434,5C
2025-03-16 03:00:00,3.8,92.2,983.4799999999999,1.2246190363526812,1.2402780526147568,5C
2025-03-16 04:00:00,3.88,91.8,982.8399999999999,1.2246557085063912,1.240310640272774,5C
2025-03-16 05:00:00,3.740000000000001,92.4,982.6200000000001,1.2246683255921873,1.240317543553334,5C
2025-03-16 06:00:00,3.5,94.2,982.32,1.2246855398168666,1.240325698970747,5C
2025-03-16 07:00:00,3.28,96.2,982.0600000000001,1.224700467318846,1.2403324621826812,5C
2025-03-16 08:00:00,3.34,95.8,981.9799999999999,1.2247050619866817,1.2403378306069195,5C
2025-03-16 09:00:00,3.14,97.0,981.96,1.2247062107706177,1.240333638779335,5C
2025-03-16 10:00:00,3.02,96.8,981.9799999999999,1.2247050619866817,1.2403295940188517,5C
2025-03-16 11:00:00,2.76,97.4,981.72,1.2247199998287934,1.2403353307584832,5C
2025-03-16 12:00:00,2.8,97.8,981.9200000000001,1.2247085084788818,1.2403267990665143,5C
2025-03-16 13:00:00,2.8,97.6,982.0600000000001,1.224700467318846,1.2403201083070257,5C
2025-03-16 14:00:00,2.62,98.2,982.4799999999999,1.2246763575887882,1.2402954167465423,5C
2025-03-16 15:00:00,2.68,96.4,982.96,1.2246488288400523,1.2402740561485974,5C
2025-03-16 16:00:00,3.56,93.4,983.24,1.224632782815734,1.240283327299644,5C
2025-03-16 17:00:00,4.62,87.4,983.6600000000001,1.2246087309074571,1.2402905433316969,5C
2025-03-16 18:00:00,5.540000000000001,80.6,984.0799999999999,1.2245846995296277,1.24029415738673,5C
2025-03-16 19:00:00,6.159999999999999,77.4,984.6200000000001,1.2245538321687546,1.2402843507729924,5C
2025-03-16 20:00:00,6.9,74.6,985.1200000000001,1.2245252814521583,1.2402795373716295,5C
2025-03-16 21:00:00,7.159999999999999,72.6,985.14,1.2245241400263072,1.2402852562580524,5C
2025-03-16 22:00:00,7.279999999999999,71.4,985.4799999999999,1.2245047428752882,1.2402721557444345,5C
2025-03-16 23:00:00,7.279999999999999,69.4,985.7,1.224492198908152,1.2402616927161034,5C
2025-03-17 00:00:00,6.74,72.6,986.36,1.2244546005807664,1.2402164941136697,5C
2025-03-17 01:00:00,5.76,80.8,987.24,1.224404547677313,1.2401496667460405,5C
2025-03-17 02:00:00,4.54,83.4,988.0,1.2243613919239476,1.240082489448635,5C
2025-03-17 03:00:00,3.7,85.6,988.6200000000001,1.2243262350581694,1.2400317329440818,5C
2025-03-17 04:00:00,3.06,88.4,989.3,1.2242877265841028,1.2399833243263396,5C
2025-03-17 05:00:00,3.0,89.8,989.9200000000001,1.2242526620252143,1.2399526122369025,5C
2025-03-17 06:00:00,3.04,89.0,990.2,1.2242368408110733,1.2399404675574228,5C
2025-03-17 07:00:00,2.7,90.0,990.64,1.2242119969728433,1.2399111183020954,5C
2025-03-17 08:00:00,2.38,92.8,991.0,1.2241916866052134,1.2398860580846425,5C
2025-03-17 09:00:00,2.18,94.0,991.28,1.2241758998515968,1.2398678259504108,5C
2025-03-17 10:00:00,1.78,94.6,991.6600000000001,1.2241544892310325,1.2398398217682334,5C
2025-03-17 11:00:00,1.56,94.8,991.96,1.2241375976968187,1.2398201691109418,5C
2025-03-17 12:00:00,1.26,94.8,992.36,1.2241150915380075,1.2397938142508722,5C
2025-03-17 13:00:00,1.4,95.8,993.0,1.2240791193981577,1.2397674719266156,5C
2025-03-17 14:00:00,1.1,95.4,993.4399999999999,1.2240544154376947,1.2397392997092438,5C
2025-03-17 15:00:00,1.24,96.4,994.22,1.2240106757917755,1.2397064986028152,5C
2025-03-17 16:00:00,3.08,93.2,994.86,1.2239748380771287,1.2397234520729188,5C
2025-03-17 17:00:00,5.0,85.4,995.5,1.2239390464421152,1.2397424149259917,5C
2025-03-17 18:00:00,6.220000000000001,78.6,996.04,1.223908883026795,1.239748245476791,5C
2025-03-17 19:00:00,7.08,75.8,996.54,1.223880983085636,1.2397467998112675,5C
2025-03-17 20:00:00,7.44,70.6,996.78,1.2238676010559526,1.239744767548668,5C
2025-03-17 21:00:00,7.58,69.8,996.76,1.223868715978958,1.239749247671036,5C
2025-03-17 22:00:00,6.6,76.8,997.04,1.2238531111272475,1.2397113858553757,5C
2025-03-17 23:00:00,6.840000000000001,72.8,997.24,1.2238419701696395,1.2397081794586928,5C
2025-03-18 00:00:00,6.3,70.0,997.46,1.2238297202765,1.239684280645447,5C
2025-03-18 01:00:00,5.58,68.2,998.2,1.2237885557178334,1.239631732164159,5C
2025-03-18 02:00:00,4.16,77.0,998.86,1.2237518928404587,1.2395652475991579,5C
2025-03-18 03:00:00,2.54,83.2,999.3799999999999,1.2237230410435846,1.2395002514158289,5C
2025-03-18 04:00:00,2.42,83.4,1000.0,1.223688680040485,1.2394686318785668,5C
2025-03-18 05:00:00,2.18,81.8,1000.3,1.2236720690402636,1.2394487490401616,5C
2025-03-18 06:00:00,1.86,83.0,1000.78,1.2236455121542802,1.2394185776653353,5C
2025-03-18 07:00:00,1.8,84.2,1001.42,1.2236101425750174,1.2393876487049178,5C
2025-03-18 08:00:00,1.46,85.0,1001.82,1.2235880595364383,1.2393607062188725,5C
2025-03-18 09:00:00,1.02,86.6,1002.4,1.2235560704353652,1.2393230142026535,5C
2025-03-18 10:00:00,0.7400000000000001,87.4,1003.22,1.2235109075780164,1.239278418073364,5C
2025-03-18 11:00:00,0.6,88.6,1003.64,1.2234878039626804,1.2392556903683585,5C
2025-03-18 12:00:00,0.12,89.6,1004.08,1.2234636209058616,1.239223509848467,5C
2025-03-18 13:00:00,0.4400000000000001,89.0,1004.68,1.2234306781464135,1.2392041901432684,5C
2025-03-18 14:00:00,0.04000000000000006,90.4,1005.12,1.2234065451191813,1.2391740772063793,5C
2025-03-18 15:00:00,0.5599999999999999,88.0,1005.86,1.2233660053692712,1.2391534632988106,5C
2025-03-18 16:00:00,2.86,80.0,1006.62,1.223324431992852,1.2391766654575627,5C
2025-03-18 17:00:00,5.06,73.2,1007.24,1.2232905633364362,1.239203690079774,5C
2025-03-18 18:00:00,6.42,67.0,1007.66,1.2232676437326864,1.2392187092570515,5C
2025-03-18 19:00:00,7.44,60.6,1007.98,1.223250193997436,1.2392297380559452,5C
2025-03-18 20:00:00,8.0,58.8,1007.84,1.2232578268931311,1.2392501494575923,5C
2025-03-18 21:00:00,8.48,58.4,1007.78,1.2232610987833408,1.2392649182306577,5C
2025-03-18 22:00:00,8.18,62.8,1007.72,1.2232643710631692,1.2392601248938835,5C
2025-03-18 23:00:00,7.840000000000001,63.8,1008.06,1.2232458332946448,1.2392361298079502,5C
2025-03-19 00:00:00,7.48,69.4,1007.68,1.2232665527995443,1.2392443875797434,5C
2025-03-19 01:00:00,6.8,75.6,1008.1,1.223243653202789,1.239208235492588,5C
2025-03-19 02:00:00,5.84,83.4,1008.0,1.2232491037568467,1.2391887087326738,5C
2025-03-19 03:00:00,5.34,84.8,1007.68,1.2232665527995443,1.239190710220094,5C
2025-03-19 04:00:00,4.92,86.2,1007.78,1.2232610987833408,1.2391756320443337,5C
2025-03-19 05:00:00,4.66,88.2,1007.34,1.2232851045543929,1.2391891058563176,5C
2025-03-19 06:00:00,4.14,89.8,1006.78,1.2233156877009606,1.2392015241931298,5C
2025-03-19 07:00:00,4.48,88.0,1006.62,1.223324431992852,1.23921734250953,5C
2025-03-19 08:00:00,4.66,86.2,1006.26,1.223344116816783,1.2392382579231727,5C
2025-03-19 09:00:00,5.36,83.0,1005.32,1.223395582544714,1.2392987236175936,5C
2025-03-19 10:00:00,5.54,84.2,1004.92,1.2234175120572097,1.2393215233120567,5C
2025-03-19 11:00:00,5.62,84.0,1003.94,1.223471313215526,1.2393683706951595,5C
2025-03-19 12:00:00,5.66,82.2,1002.74,1.223537335408613,1.2394243986046367,5C
2025-03-19 13:00:00,5.56,85.6,1002.04,1.2235759213802055,1.2394540325558852,5C
2025-03-19 14:00:00,5.54,84.2,1001.18,1.223623400868057,1.2394930934134811,5C
2025-03-19 15:00:00,5.24,86.2,1000.48,1.2236621072218035,1.2395177689571262,5C
2025-03-19 16:00:00,5.64,85.6,999.5200000000001,1.223715278381323,1.2395721850293953,5C
2025-03-19 17:00:00,6.16,85.4,998.74,1.223758555213994,1.2396214100593146,5C
2025-03-19 18:00:00,6.720000000000001,83.4,997.74,1.2238141373164575,1.2396819294987218,5C
2025-03-19 19:00:00,7.12,80.8,996.5600000000001,1.2238798676703118,1.2397468840462917,5C
2025-03-19 20:00:00,7.779999999999999,78.6,995.28,1.2239513446247279,1.2398232593067884,5C
2025-03-19 21:00:00,7.8,78.6,994.1,1.2240174005004554,1.2398788806501722,5C
2025-03-19 22:00:00,7.9,78.8,992.96,1.224081366298379,1.239934795710115,5C
2025-03-19 23:00:00,8.059999999999999,77.8,991.5200000000001,1.2241623754450575,1.2400064677094929,5C
2025-03-20 00:00:00,7.88,78.2,990.3399999999999,1.2242289335588656,1.2400574141121463,5C
2025-03-20 01:00:00,7.4,80.4,990.0600000000001,1.22424475029954,1.240058357266716,5C
2025-03-20 02:00:00,6.26,85.8,989.82,1.2242583146280839,1.2400405616987575,5C
2025-03-20 03:00:00,6.140000000000001,85.8,989.8,1.2242594452857183,1.2400384399456703,5C
2025-03-20 04:00:00,6.040000000000001,88.4,990.24,1.2242345813680084,1.2400151612146706,5C
2025-03-20 05:00:00,5.82,90.6,991.3799999999999,1.224170263886422,1.2399559408959775,5C
2025-03-20 06:00:00,5.56,93.2,992.46,1.2241094678329478,1.239898649343173,5C
2025-03-20 07:00:00,5.38,93.8,993.0600000000001,1.2240757493872159,1.2398659695830991,5C
2025-03-20 08:00:00,4.84,92.6,993.4399999999999,1.2240544154376947,1.239834454349208,5C
2025-03-20 09:00:00,4.6,92.2,993.82,1.2240330978027996,1.2398105930224945,5C
2025-03-20 10:00:00,4.12,95.6,993.78,1.2240353409966453,1.2398002531638523,5C
2025-03-20 11:00:00,3.92,97.0,993.9399999999999,1.22402636930456,1.2397876968141615,5C
2025-03-20 12:00:00,3.96,96.0,994.0200000000001,1.2240218845415973,1.2397849800151846,5C
2025-03-20 13:00:00,4.040000000000001,97.2,994.4,1.2240005917719161,1.2397692852256468,5C
2025-03-20 14:00:00,4.1,95.2,994.86,1.2239748380771287,1.2397493662971748,5C
2025-03-20 15:00:00,3.96,95.0,995.46,1.2239412820709958,1.2397178709361185,5C
2025-03-20 16:00:00,4.959999999999999,92.0,995.9,1.2239167000305717,1.2397227836644147,5C
2025-03-20 17:00:00,5.959999999999999,88.0,996.3,1.2238943715625488,1.2397295523229919,5C
2025-03-20 18:00:00,6.24,85.4,996.5600000000001,1.2238798676703118,1.2397245648150714,5C
2025-03-20 19:00:00,6.24,89.2,996.6,1.2238776369739695,1.2397227052312096,5C
2025-03-20 20:00:00,6.220000000000001,91.6,996.46,1.2238854451946848,1.2397287071217316,5C
2025-03-20 21:00:00,6.14,94.2,995.9200000000001,1.2239155831811919,1.2397518005658763,5C
2025-03-20 22:00:00,6.26,94.0,995.0,1.2239670047225877,1.2397977132573685,5C
2025-03-20 23:00:00,6.42,94.2,994.3799999999999,1.2240017120382825,1.2398307137040765,5C
2025-03-21 00:00:00,6.14,94.0,993.5600000000001,1.224047681791356,1.2398619164035645,5C
2025-03-21 01:00:00,5.68,94.4,992.0600000000001,1.2241319694556443,1.2399204578107648,5C
2025-03-21 02:00:00,5.540000000000001,95.6,991.0,1.2241916866052134,1.2399666540754748,5C
2025-03-21 03:00:00,5.62,96.0,990.2,1.2242368408110733,1.2400063237766754,5C
2025-03-21 04:00:00,5.720000000000001,97.2,990.14,1.2242402303179618,1.2400117011464789,5C
2025-03-21 05:00:00,6.02,97.0,990.04,1.2242458804090708,1.2400240688500854,5C
2025-03-21 06:00:00,6.720000000000001,96.2,990.4799999999999,1.2242210285419688,1.2400212169041342,5C
2025-03-21 07:00:00,6.640000000000001,95.6,991.0799999999999,1.2241871751939606,1.239990947953504,5C
2025-03-21 08:00:00,6.18,94.4,991.24,1.2241781545560702,1.2399716969111345,5C
2025-03-21 09:00:00,6.1,95.0,991.82,1.2241454791411486,1.2399424197577051,5C
2025-03-21 10:00:00,5.720000000000001,95.2,992.3799999999999,1.2241139667063254,1.2399064734949,5C
2025-03-21 11:00:00,5.34,94.0,992.5200000000001,1.2241060941538564,1.2398902354570518,5C
2025-03-21 12:00:00,5.3,92.6,992.5600000000001,1.22410384526106,1.2398873430286887,5C
2025-03-21 13:00:00,5.02,93.0,992.6200000000001,1.224100472261707,1.2398774028675346,5C
2025-03-21 14:00:00,4.82,92.4,993.0200000000001,1.2240779960159278,1.2398535877873178,5C
2025-03-21 15:00:00,5.0,92.8,993.0600000000001,1.2240757493872159,1.2398562977650402,5C
2025-03-21 16:00:00,5.4,90.2,993.1200000000001,1.2240723797834772,1.239863670902271,5C
2025-03-21 17:00:00,6.02,91.4,993.0200000000001,1.2240779960159278,1.2398841316009528,5C
2025-03-21 18:00:00,6.24,88.2,993.1600000000001,1.224070133607172,1.2398831769304548,5C
2025-03-21 19:00:00,6.8,85.2,992.96,1.224081366298379,1.2399067955224627,5C
2025-03-21 20:00:00,7.26,84.8,992.4399999999999,1.2241105924832951,1.2399428822313756,5C
2025-03-21 21:00:00,7.42,86.0,991.9,1.2241409751862469,1.2399723015286988,5C
2025-03-21 22:00:00,6.88,86.0,991.22,1.224179281976547,1.2399904863157805,5C
2025-03-21 23:00:00,6.48,87.8,990.76,1.2242052252103173,1.2400019165538128,5C
2025-03-22 00:00:00,6.220000000000001,91.2,990.22,1.2242357110667232,1.2400206973937407,5C
2025-03-22 01:00:00,5.66,95.8,990.18,1.224237970601061,1.2400082863354136,5C
2025-03-22 02:00:00,5.16,96.0,990.22,1.2242357110667232,1.2399936407338699,5C
2025-03-22 03:00:00,4.6,95.8,990.26,1.2242334517149263,1.2399774648683117,5C
2025-03-22 04:00:00,4.38,94.8,990.8799999999999,1.2241984550879725,1.23994270489628,5C
2025-03-22 05:00:00,3.7,96.8,991.5199999999999,1.2241623754450575,1.2398953239658157,5C
2025-03-22 06:00:00,3.62,96.0,992.3,1.2241184663051083,1.2398567329870596,5C
2025-03-22 07:00:00,3.48,94.8,993.0799999999999,1.2240746261407285,1.239816675531319,5C
2025-03-22 08:00:00,3.32,94.2,993.74,1.224037584371077,1.239781773357196,5C
2025-03-22 09:00:00,3.22,93.8,994.3399999999999,1.2240039527062125,1.2397512397411699,5C
2025-03-22 10:00:00,3.0,94.4,995.0,1.2239670047225877,1.239714901017771,5C
2025-03-22 11:00:00,3.08,94.4,995.76,1.2239245192324297,1.239681577145972,5C
2025-03-22 12:00:00,3.02,93.4,996.3399999999999,1.223892139701808,1.2396531090662466,5C
2025-03-22 13:00:00,2.94,94.2,997.32,1.2238375150377365,1.2396056248928302,5C
2025-03-22 14:00:00,2.38,94.6,998.26,1.223785220725702,1.2395479303795889,5C
2025-03-22 15:00:00,3.12,94.0,999.24,1.223730805881045,1.2395213822844924,5C
2025-03-22 16:00:00,4.54,90.6,999.8799999999999,1.2236953272315565,1.23952775213635,5C
2025-03-22 17:00:00,5.819999999999999,84.6,1000.14,1.2236809270002673,1.2395481069186822,5C
2025-03-22 18:00:00,7.02,76.6,1000.56,1.2236576808974315,1.239559046279368,5C
2025-03-22 19:00:00,8.16,68.2,1000.72,1.2236488303717947,1.2395804583874344,5C
2025-03-22 20:00:00,8.620000000000001,64.0,1000.86,1.2236410884831292,1.239585614450481,5C
2025-03-22 21:00:00,9.0,60.8,1000.78,1.2236455121542802,1.2395989041866526,5C
2025-03-22 22:00:00,9.06,59.4,1000.82,1.2236433002303038,1.2395985727544663,5C
2025-03-22 23:00:00,8.42,62.0,1000.52,1.2236598939711372,1.2395962592899228,5C
2025-03-23 00:00:00,8.3,62.4,1000.56,1.2236576808974315,1.2395913808310226,5C
2025-03-23 01:00:00,7.359999999999999,73.0,1000.36,1.2236687480357809,1.2395768667417253,5C
2025-03-23 02:00:00,6.48,82.0,1000.46,1.2236632139135037,1.2395500182555799,5C
2025-03-23 03:00:00,5.74,87.6,1000.36,1.2236687480357809,1.2395359351430495,5C
2025-03-23 04:00:00,5.52,89.8,1000.64,1.2236532552808186,1.2395174663371906,5C
2025-03-23 05:00:00,5.06,92.8,1000.48,1.2236621072218035,1.2395132215472107,5C
2025-03-23 06:00:00,4.88,93.4,1000.36,1.2236687480357809,1.2395142060227649,5C
2025-03-23 07:00:00,4.86,94.6,999.9799999999999,1.223689787794875,1.2395312268986725,5C
2025-03-23 08:00:00,4.98,95.6,999.32,1.2237263685646635,1.2395647339532907,5C
2025-03-23 09:00:00,5.2,96.8,998.46,1.2237741069800492,1.2396100720501326,5C
2025-03-23 10:00:00,5.5,97.0,997.9,1.2238052366941083,1.2396436066692114,5C
2025-03-23 11:00:00,5.8,97.4,997.6600000000001,1.223818588698212,1.2396623332816432,5C
2025-03-23 12:00:00,6.18,97.6,996.76,1.223868715978958,1.2397137469278428,5C
2025-03-23 13:00:00,6.44,97.8,996.04,1.223908883026795,1.2397538281976317,5C
2025-03-23 14:00:00,6.7,98.0,995.5200000000001,1.2239379286950456,1.2397846455065913,5C
2025-03-23 15:00:00,6.959999999999999,97.6,994.68,1.2239849127730706,1.239830429666774,5C
2025-03-23 16:00:00,7.4,97.8,994.14,1.2240151587505128,1.2398668404547784,5C
2025-03-23 17:00:00,8.26,97.8,994.0200000000001,1.2240218845415973,1.2398943185736038,5C
2025-03-23 18:00:00,8.76,98.2,994.1200000000001,1.2240162796029341,1.239902353447518,5C
2025-03-23 19:00:00,9.22,98.0,994.4200000000001,1.223999471550612,1.2399000143359404,5C
2025-03-23 20:00:00,9.459999999999999,98.4,994.5799999999999,1.223990511402087,1.2398986318493967,5C
2025-03-23 21:00:00,9.66,98.4,994.6200000000001,1.2239882718153867,1.239901844009831,5C
2025-03-23 22:00:00,9.86,98.6,994.6,1.2239893915862194,1.2399078617850083,5C
2025-03-23 23:00:00,9.9,98.8,995.1600000000001,1.2239580550161813,1.2398827027316077,5C
2025-03-24 00:00:00,9.860000000000001,98.6,995.4800000000001,1.2239401642340977,1.2398667428781298,5C
2025-03-24 01:00:00,9.959999999999999,99.0,995.5,1.2239390464421152,1.23986834817927,5C
2025-03-24 02:00:00,9.86,98.6,996.04,1.223908883026795,1.2398406141307017,5C
2025-03-24 03:00:00,9.86,98.4,996.76,1.223868715978958,1.239807063167093,5C
2025-03-24 04:00:00,9.68,98.6,997.6200000000001,1.2238208146568093,1.2397624914276504,5C
2025-03-24 05:00:00,9.459999999999999,99.0,998.28,1.2237841091507446,1.239726264661718,5C
2025-03-24 06:00:00,9.4,99.0,998.76,1.2237574447072275,1.23970247868497,5C
2025-03-24 07:00:00,9.3,99.2,999.5200000000001,1.223715278381323,1.239664737839082,5C
2025-03-24 08:00:00,9.22,99.0,1000.02,1.2236875723304044,1.239639580448572,5C
2025-03-24 09:00:00,9.2,98.8,1000.44,1.2236643206494522,1.2396196601532343,5C
2025-03-24 10:00:00,9.120000000000001,98.4,1000.88,1.2236399826758362,1.2395973180570994,5C
2025-03-24 11:00:00,8.940000000000001,98.2,1001.28,1.2236178758068788,1.2395743161927504,5C
2025-03-24 12:00:00,8.940000000000001,97.8,1001.54,1.2236035158113208,1.2395623275216476,5C
2025-03-24 13:00:00,9.36,98.0,1001.68,1.223595786593755,1.2395664725729498,5C
